Active app,Email,Description,Project,Start date,Start time,Duration
cmd.exe,stefano.crapanzano@chu.ulg.ac.be,Administrateur : C:\Windows\system32\cmd.exe - python  main.py,IT,2021-01-12,08:27:22,00:00:01
OUTLOOK.EXE,stefano.crapanzano@chu.ulg.ac.be,Administrateur : C:\Windows\system32\cmd.exe - python  main.py,Helpdesk général,2021-01-12,16:57:28,00:00:20
cmd.exe,stefano.crapanzano@chu.ulg.ac.be,Administrateur : C:\Windows\system32\cmd.exe - python  main.py,IT,2021-01-12,16:57:54,00:00:01
OUTLOOK.EXE,stefano.crapanzano@chu.ulg.ac.be,Sent - erp.sai@chuliege.be - Outlook,Helpdesk général,2021-01-12,08:27:24,00:00:02
OUTLOOK.EXE,stefano.crapanzano@chu.ulg.ac.be,Sent - erp.sai@chuliege.be - Outlook,Helpdesk général,2021-01-12,08:43:56,00:00:15
OUTLOOK.EXE,stefano.crapanzano@chu.ulg.ac.be,Sent - erp.sai@chuliege.be - Outlook,Helpdesk général,2021-01-12,08:44:20,00:00:21
OUTLOOK.EXE,stefano.crapanzano@chu.ulg.ac.be,Sent - erp.sai@chuliege.be - Outlook,Helpdesk général,2021-01-12,08:45:38,00:00:02
OUTLOOK.EXE,stefano.crapanzano@chu.ulg.ac.be,Sent - erp.sai@chuliege.be - Outlook,Helpdesk général,2021-01-12,08:51:28,00:00:03
OUTLOOK.EXE,stefano.crapanzano@chu.ulg.ac.be,Sent - erp.sai@chuliege.be - Outlook,Helpdesk général,2021-01-12,10:58:55,00:00:02
OUTLOOK.EXE,stefano.crapanzano@chu.ulg.ac.be,Sent - erp.sai@chuliege.be - Outlook,Helpdesk général,2021-01-12,11:21:37,00:00:02
OUTLOOK.EXE,stefano.crapanzano@chu.ulg.ac.be,Sent - erp.sai@chuliege.be - Outlook,Helpdesk général,2021-01-12,12:15:32,00:00:02
OUTLOOK.EXE,stefano.crapanzano@chu.ulg.ac.be,Sent - erp.sai@chuliege.be - Outlook,Helpdesk général,2021-01-12,13:59:54,00:01:58
OUTLOOK.EXE,stefano.crapanzano@chu.ulg.ac.be,Sent - erp.sai@chuliege.be - Outlook,Helpdesk général,2021-01-12,14:03:28,00:00:02
OUTLOOK.EXE,stefano.crapanzano@chu.ulg.ac.be,Sent - erp.sai@chuliege.be - Outlook,Helpdesk général,2021-01-12,14:03:34,00:00:56
OUTLOOK.EXE,stefano.crapanzano@chu.ulg.ac.be,Sent - erp.sai@chuliege.be - Outlook,Helpdesk général,2021-01-12,14:05:21,00:00:02
OUTLOOK.EXE,stefano.crapanzano@chu.ulg.ac.be,Sent - erp.sai@chuliege.be - Outlook,Helpdesk général,2021-01-12,14:05:43,00:00:26
OUTLOOK.EXE,stefano.crapanzano@chu.ulg.ac.be,Sent - erp.sai@chuliege.be - Outlook,Helpdesk général,2021-01-12,14:34:27,00:01:01
OUTLOOK.EXE,stefano.crapanzano@chu.ulg.ac.be,Sent - erp.sai@chuliege.be - Outlook,Helpdesk général,2021-01-12,14:43:45,00:00:02
OUTLOOK.EXE,stefano.crapanzano@chu.ulg.ac.be,Sent - erp.sai@chuliege.be - Outlook,Helpdesk général,2021-01-12,14:53:54,00:00:03
OUTLOOK.EXE,stefano.crapanzano@chu.ulg.ac.be,Sent - erp.sai@chuliege.be - Outlook,Helpdesk général,2021-01-12,14:54:32,00:00:08
